Num Particles,Num Iterations,Wall elapsed (s),CPU Elapsed (s),JBest,xi1,xi2,xi3,xi4,vi1,vi2,vi3,vi4,t1,deltaE,t2
120,500,10.2370510101318359,26.5552789999928791,1.3262480311902463,0.6763658811818822,-0.2054635022465519,0.3297793808309906,0.9994275078677184,-0.4013494499281940,-0.3799628945482160,-0.0801417625581088,-0.1967060227070872,0.8918881451808626,1.9618177633663156,0.4343598860093836
120,500,7.5640740394592285,22.3485789999976987,1.6405627583541602,0.1011446923410993,-0.9993681426464399,-0.0604723010178933,-0.2998606589686054,0.3236549892829790,0.7445132527859459,0.0713125509123412,-0.1734618874646595,1.3891548839828767,3.1620714260530605,0.2514078743712835
120,500,5.5205459594726562,16.5217419999971753,1.2203568446357029,0.0343504455375082,0.0256548762572327,-0.0106710052233585,1.0000000000000000,-0.2900205737216358,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.6951604766511166,2.2027156669075629,0.5251963679845865
120,500,6.7145450115203857,19.8958500000007916,1.1856624446238371,-0.2789264802717696,0.5857271920223348,0.6336460522903380,0.0128745787859763,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.6895546793623232,3.1809175384818928,0.4961077652615140
120,500,6.3011889457702637,18.8407109999970999,1.4283987010237507,0.4972063286751123,1.0000000000000000,-0.5418275790925884,-0.2862703886186026,1.0000000000000000,-0.1542984619310439,0.0661276634865655,-1.0000000000000000,0.8778738084943792,3.1607290176668004,0.5505248925293715
120,500,6.4088580608367920,20.2823649999918416,1.1834863418485231,0.7912141133305870,-0.5579435618820945,-0.9979477609168126,0.5583152078497681,-0.6080898555960752,0.6469053931755523,-0.6614498866520887,0.7234360546170617,0.7484461653393145,2.2904719344321336,0.4350401765092086
120,500,8.3680799007415771,25.5734880000090925,1.3504531624981615,0.5658791397885341,0.5994167156298617,0.8769357103645472,-1.0000000000000000,-0.2966483630926788,-0.8470571542181060,-0.8199429775443998,0.5779329526435240,0.9115296198912972,1.9066490004918533,0.4389235426068642
120,500,6.8471670150756836,21.2176150000013877,1.4823485114018102,-0.9031978198212469,1.0000000000000000,-0.7281125697231217,-0.8456725589703139,-0.8498500559066982,0.3839462236990143,-0.9999821865247238,-0.0286199941820963,1.0099497802877706,2.3727558803080195,0.4723987311140397
120,500,7.0346369743347168,21.4899540000042180,1.2462731445591926,-0.5699702076235761,1.0000000000000000,-1.0000000000000000,-0.8570474239359236,1.0000000000000000,-0.9143406101939993,-1.0000000000000000,-0.3739956328457965,0.7595446857897661,3.4071439840536351,0.4867284587694265
120,500,6.8928020000457764,22.1278620000084629,1.0991178459747326,-0.4397419237649575,0.8023703363874969,0.2823922179399898,1.0000000000000000,-0.1416079763338110,0.2417054180931887,1.0000000000000000,0.5439344924028152,0.6849776300965086,2.7914010855178741,0.4141402158782240
120,500,5.0220479965209961,15.3781230000022333,1.1900178708341009,-0.3064372748210136,-0.0923100549167865,-1.0000000000000000,-0.0042956299630431,0.0759513979906214,0.7278307989750118,-0.2425346164907441,-0.3515583548721465,0.7915651392288502,3.1087545474708866,0.3984527316052506
120,500,5.1997511386871338,16.1165449999971315,14.0518302920914469,-0.8729830331348251,1.0000000000000000,-0.4686898587468297,-1.0000000000000000,-1.0000000000000000,0.9645731198689669,0.9213309456420419,-0.1075669557470677,0.8163634247407341,3.1371490745245212,0.0010000000000000
120,500,7.3068268299102783,22.3624809999892022,1.4879775621080329,-0.6462566894129564,-0.2605421885463032,-0.5123427310077491,0.8673272937360149,0.5570741164394126,1.0000000000000000,0.5000728641468881,1.0000000000000000,0.9189890563599358,3.8548543002652478,0.5689885057480971
120,500,7.7766280174255371,24.8117539999948349,1.3624723437760251,-0.8865970011992842,0.4614860288144491,-0.7068790108486900,-0.2294614626348634,-0.1299149997298852,0.8543733547361831,-0.6950008210414317,-0.1210766196507368,1.0086521575075498,3.1257796067154757,0.3538201862684754
120,500,6.2564389705657959,19.3752830000012182,1.2963853068692046,-0.9635039797277111,0.5885006414754231,0.0723153935975902,-0.7821770966908972,-0.4076871537347805,-0.4305860466569597,1.0000000000000000,0.3679065195910043,0.8788737405844682,2.7936455386487200,0.4175115662847363
120,500,5.0329511165618896,15.3019710000080522,1.1356633742310613,-0.1031268703119192,0.1083173441970355,-1.0000000000000000,-0.9724763127481658,-0.0535501374989686,-0.5596160409259733,0.8773859179920349,1.0000000000000000,0.7387232045832017,2.8428009330241428,0.3969401696478597
120,500,5.5684399604797363,16.7029290000064066,1.1704343398818988,-0.4004794305374366,-0.5449010448065611,-0.2881701577149964,0.7196810410901586,0.1536632548708876,-0.6140169397767371,0.7256996188316402,0.5571785680162009,0.7765265709360206,3.0563208537341113,0.3939077689458781
120,500,4.2844860553741455,12.8746640000026673,1.1106548299828014,0.3273409856496737,-0.2750908298635334,-0.6868017636503949,-0.1649529003616906,0.5196754799523786,-0.9958604482672069,-0.0751598851996772,0.1913458340040023,0.6877043420724315,2.9459920729842417,0.4229504879103699
120,500,5.2681069374084473,15.8599560000002384,1.1575174744669856,-0.4171903208799256,-0.1611106903164783,0.1637807029359263,-0.5757201095108087,-0.1565984620324453,-0.4553815303927465,0.2832236918401067,0.4471803422525948,0.7510517775880412,2.8220626822234141,0.4064656968789445
120,500,6.0984158515930176,19.2999119999876712,1.1817920081407041,-0.3044962256461243,1.0000000000000000,0.3219602187169561,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.6859377038162782,3.1909889239576290,0.4958543043244260
120,500,5.6432240009307861,17.1702680000016699,14.3807550919931284,-1.0000000000000000,1.0000000000000000,-0.4601709798702032,-1.0000000000000000,-0.0689132161620022,1.0000000000000000,1.0000000000000000,-1.0000000000000000,0.9145190579208479,3.1804677384158357,0.0010000000000000
120,500,5.3797309398651123,16.4373739999864483,1.3639762010489718,-0.3630271885739272,-0.0050159290938490,-1.0000000000000000,-0.1513021233322564,0.6988115330817141,0.2518215287634121,-0.1713199067720789,0.5566151677176352,0.8946188436644299,3.5498339259683300,0.4693573573845418
120,500,5.0288109779357910,16.2661410000000615,13.6998715851157602,-0.5004782910185973,0.2641777116176108,-0.0484820709208421,-0.5117485871421049,-1.0000000000000000,0.7375737403669240,-0.3767200903122514,-0.7170864006055980,0.7293849722402465,3.0547277442872978,0.0010000000000000
120,500,7.1998732089996338,22.5708969999977853,1.4394462736020248,0.5316380682674382,-0.5749309890018813,0.5135473698382506,-0.8702251302704063,-0.7129582191506566,-1.0000000000000000,0.4021407063465239,-0.6682046713672306,0.7884604345070834,1.6631251353535945,0.6509858390949416
120,500,4.5412559509277344,14.0002709999971557,1.1734390026673738,1.0000000000000000,-1.0000000000000000,-0.1477963438784456,0.4469910584685051,0.2084990595844959,-1.0000000000000000,0.7210877706530876,0.5737847142931463,0.7833247250887884,2.5716154942065255,0.3901142775785854
120,500,11.8208301067352295,35.6009480000066105,1.9966210556622819,-0.5701862079610256,1.0000000000000000,0.1761137134113800,1.0000000000000000,0.9744616400388154,-0.1068220553617885,-0.4003433133284991,0.3980604733948886,1.7597743987233450,2.8520015297400918,0.2368466569389369
120,500,6.6084811687469482,20.3605790000001434,1.3517779055146431,-0.9746755717388151,-0.3499149453933147,0.2885537658820560,0.5252154948561010,0.5121639498948466,-0.1637882642858567,-0.8517285460610499,1.0000000000000000,0.9451208758487738,3.4489735595745237,0.4066570296658692
120,500,5.9017529487609863,18.0404730000009295,1.2253269508189730,0.2102320387175650,-0.7384789824380225,-0.3445878003524316,-0.9905216034567139,-0.4075086376425403,-0.6119768967372464,-1.0000000000000000,0.0003822719045412,0.7628273643254401,2.4121829833162334,0.4624995864935330
120,500,5.1063818931579590,15.9400690000038594,1.1080447615119744,0.0333072717336103,-0.2172027079844909,-0.1254548678249597,0.1887921582615948,0.4058326455094893,-0.1353346298210115,-0.5191521840713944,0.5610464510742548,0.6771455593907795,3.0367011917354088,0.4308992021211950
120,500,4.9672389030456543,15.7004179999930784,1.1312814202247581,-0.2855514628712462,0.2587357504365156,-0.1075277258052707,0.3561790917428131,-0.2901352186678192,-0.5159459146608977,-0.4381193588689786,0.2612528170583294,0.6852788163603848,2.5719570037805628,0.4460026038643732
120,500,4.6337690353393555,14.0203739999997197,1.1252262644115028,-0.2778986104004446,-0.1286330266406251,0.1113638694280524,-0.5165869156264991,-0.0074251673239034,0.9767366176472071,0.3286304624330359,-0.1226619316283032,0.7109062750958537,3.0577408623885423,0.4143199893156491
120,500,5.5346858501434326,17.1873930000001565,1.0917822572366662,-0.1894325922036165,0.3086589209618891,-0.2691205413313087,-0.6347184248644876,0.1760222019297342,-0.6647156957537186,-0.3551467400884684,0.1320167486611414,0.6803366803288798,2.8667571602150441,0.4114455769077864
120,500,17.1366670131683350,51.7856409999949392,2.2581263226516692,-0.0850045232500630,0.5366934428186356,0.4308214508334580,0.9812182037802889,0.6731297935087136,-0.7361811852271907,-0.1970575086945663,0.4075427053085800,2.1918440792794707,2.3158515154892689,0.0662822433721984
120,500,4.7985701560974121,14.8258420000056503,13.8248649174892737,-0.7697291528250509,1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.8344271157137358,1.0000000000000000,0.6040311459680627,1.0000000000000000,0.7306914304942262,3.0676274485531985,0.0010000000000000
120,500,4.7583620548248291,14.6834059999964666,13.3541591674935898,1.0000000000000000,-0.8410701909856073,-1.0000000000000000,-0.3729327699888741,-1.0000000000000000,-1.0000000000000000,-0.1973288127507737,0.4859058745509591,0.7785549197739903,2.7233390583751587,0.0010000000000000
120,500,6.2549650669097900,20.0569760000071255,1.1462347262883177,-0.1412632661338017,0.6036223410026146,1.0000000000000000,-0.2639175874716220,-0.5811683082009051,0.4523490483068139,0.3066512240731538,0.2463135792051758,0.6986749390876867,2.3822548128031360,0.4475597872006310
120,500,6.2484538555145264,18.9860400000034133,13.7465683468738096,-0.4288266616669069,0.3341127127084971,-1.0000000000000000,-0.2124997111357888,1.0000000000000000,1.0000000000000000,0.4370258662879536,-0.9989408094863571,1.3347222521404909,2.9947165376543556,0.0010000000000000
120,500,7.5936799049377441,23.8083309999929043,1.2633019269453296,-0.1365758888314672,-0.7955087605063411,-0.0932724752257037,-0.2656927429355070,-0.4894287384208110,-0.9508131630667845,0.6867247507937055,0.9713355801178135,0.8048036318574214,2.4885697976415431,0.4584982950879083
120,500,5.6819889545440674,17.6303780000016559,1.1230633037669251,0.1984412254444089,-0.8051874495534848,-0.3280905036884971,-0.6860479697733927,0.2784396058591097,-1.0000000000000000,-1.0000000000000000,0.5385034256901912,0.7230900818074399,2.8763278590132906,0.3999732219594851
120,500,5.2556018829345703,16.1742310000117868,1.1487286308461553,-0.3818550669803617,0.9773906428087317,-0.0558100605994937,0.3515264241777893,-0.4909172530014228,-0.3063796450958853,0.7953383013085663,-0.5327195285503075,0.6876191786655013,2.4356947548764398,0.4611094521806540
120,500,6.5898010730743408,20.0486310000123922,1.1627560213924670,0.4397031514208382,0.5762687862339294,-0.2090127492965649,-0.1136757499325080,0.0218306485598875,-0.3343808948133545,-1.0000000000000000,0.9691752187366350,0.7600919862994098,2.4652265040736157,0.4026640350930572
120,500,14.0677881240844727,43.6365169999917271,12.3761731477814561,1.0000000000000000,0.8189786235951612,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,-1.0000000000000000,0.7907388784865521,0.6389098875311272,1.9745397609837254,2.0397778549503558,0.0010000000000000
120,500,10.1642880439758301,30.8344159999978729,1.6971944365045144,1.0000000000000000,-0.6237772668657652,0.6630567505994578,0.5105916777802020,-1.0000000000000000,0.3836153619005074,1.0000000000000000,0.0633507275881287,1.2256291839857298,1.2341059823687277,0.4715652525187845
120,500,8.5121431350708008,25.8244089999934658,1.4256443323951045,-1.0000000000000000,0.6575835169490184,1.0000000000000000,-0.6374602470565218,1.0000000000000000,0.2184545051845726,-1.0000000000000000,0.6311928781912509,0.8347321073579589,3.7849648480375375,0.5909122250371455
120,500,4.4427359104156494,14.1291469999996480,14.1195910177808202,0.8495488957335122,-1.0000000000000000,0.8626702057221791,0.7909446418543833,-0.8690238579620235,0.4343286856958395,-0.0165877939106240,0.4481817905440442,0.8130122654672579,2.5279477134579622,0.0010000000000000
120,500,6.2401359081268311,19.1986780000006547,1.4305406250918402,-1.0000000000000000,1.0000000000000000,-1.0000000000000000,-0.1295188913529883,1.0000000000000000,-0.9919798915931445,1.0000000000000000,-0.6226332087176694,0.9431514482871772,3.6888963222231421,0.4873891768046630
120,500,7.6032991409301758,24.0669039999920642,1.4003557100696498,1.0000000000000000,0.7509449777792266,-0.8928539574514682,-0.6513928297377874,-0.5307133318522043,-0.7077727376816139,0.4367903330670491,-0.2114387940089095,0.9683416828831889,1.8427071579035568,0.4320140271864608
120,500,4.0285599231719971,12.5942050000012387,13.6164890724115075,-0.3104808129447356,0.5080185751047603,0.9333049565416495,-0.1780132445717212,-1.0000000000000000,-1.0000000000000000,-0.6228271221080854,0.4978594035030482,0.6759380874276125,2.8848941873595244,0.0010000000000000
120,500,5.8300909996032715,17.9787769999966258,1.1751199505415306,0.4324502176493550,-0.1186637310609213,-0.5106218198258308,0.3168959939698605,-0.4566520143161383,-0.5866743628556906,0.5141597764516607,-0.3969172468564807,0.7114586314842626,2.2633007144512280,0.4636613190572681
120,500,5.7294168472290039,17.6197869999887189,1.5713503924834074,-0.0066870568261824,0.4168471371115274,-0.7242200312464885,0.1631154700380806,0.0517542557649076,-0.4374146180994823,0.9124091992239116,0.7517363333081154,0.6706714028166472,2.7801861397577556,0.4189047451487921
120,500,6.7888281345367432,20.7412120000080904,1.2683063774183749,0.3837960113876930,0.9032663211332640,0.0770480753879015,0.1934931179844033,0.1731731081441345,-0.8439432988163087,-0.2321180619370537,-0.0378864529670782,0.8757484608586947,2.3134170903586462,0.3925579165596801
120,500,6.0446341037750244,17.1050669999967795,1.1012130378007126,-0.5084408432387731,1.0000000000000000,-1.0000000000000000,0.3905877549896495,0.0418333412262743,-0.0993031187658245,0.1090305916816723,0.1205055861231240,0.6909294859698687,2.9187532708697885,0.4102835518308438
120,500,28.2112350463867188,89.0719180000014603,1.8746550237462365,-0.3974369886915805,0.8909209949666240,0.8664885284127840,0.9102814459079070,-0.0024924218299677,-0.8758822447576097,0.2950448398232830,-0.6672839009210014,1.6959553427070733,1.9684329566119481,0.1786996810391633
120,500,6.5257060527801514,20.7403520000079880,1.1832344464063655,-0.6471434093399956,-0.2290867684860567,0.5914380753384113,0.7613351332209236,0.1008080168150731,0.9266946515086816,0.7924773120031980,0.3500752877787248,0.7531854768256727,3.2269826945312654,0.4300489695806928
120,500,8.4726350307464600,26.6952000000019325,1.5755744444654538,0.2540168502435863,0.3017151327910358,-1.0000000000000000,-1.0000000000000000,1.0000000000000000,0.0244995701392870,0.7548224549472242,0.5574766001078075,0.8896850138486869,3.9637641008317877,0.6858894306167670
120,500,6.8620171546936035,21.2620089999982156,1.1876274105127820,-0.1525018406286303,-0.2002611696485804,1.0000000000000000,0.6561278251687476,-0.4691879783568433,-0.4920718503287191,-0.7462684804323770,0.2879459916461570,0.6917453271832368,2.3100100580946492,0.4958820833295453
120,500,16.8203170299530029,52.8365830000111600,2.0402925968839831,0.1167061408267290,0.6429597624863357,-0.1385521245211459,1.0000000000000000,0.6786722254172848,0.7214796989040612,-1.0000000000000000,0.2617911668172440,1.8705287720464110,2.3382846580899850,0.1697638248375724
120,500,6.5410940647125244,20.4086600000009639,1.3812759859201731,-0.1001343918554983,0.9696534856015825,0.9291218665102234,0.1792810092457131,1.0000000000000000,-0.9571369681075343,0.8500150600565772,0.5428364716395481,0.8541030105748989,3.1009946007452855,0.5271729753452741
120,500,5.7242710590362549,17.9938050000055227,1.3142165298942001,-0.5631949923355710,-0.3239578203922059,0.0498093959355955,-0.2633054061744408,0.6672649224717910,0.0155017024362265,-0.4239200714900331,-0.4995917595137032,0.8721301861361934,3.4810328118006360,0.4420863437580066
